name,psnr,ssim
B003B007C.jpg,30.711220119005556,0.9914499649014218
B003B008C.jpg,30.63580181162257,0.9906664562217113
B003B009C.jpg,31.79880023792196,0.989809193602087
B003B00AC.jpg,26.606427979699,0.947038516634707
B003B00BC.jpg,30.92686547567354,0.9792880419025848
B003B00CC.jpg,29.757251222882395,0.9764518742797184
B003B00DC.jpg,32.27495213652221,0.9879288129538945
B003B00EC.jpg,32.01604255338674,0.98840473985705
B003B00FC.jpg,30.87365217281874,0.9857125213431368
B003B010C.jpg,26.68016281399759,0.9824517750709107
B003B011C.jpg,30.701952819264115,0.9822688912591577
B003B012C.jpg,31.63218753386292,0.9934666474912849
B003B013C.jpg,31.68103050783438,0.9955499481103075
B003B014C.jpg,27.920754432127225,0.9727097484157755
B003B015C.jpg,28.803192583122094,0.9596799645023595
B003B016C.jpg,30.53700188484122,0.9812414036675047
B003B017C.jpg,27.36198980427026,0.8981302351054475
B003B018C.jpg,25.782619542216878,0.8518812319114892
B003B019C.jpg,23.004453487272837,0.8039264541358447
B003B01AC.jpg,23.53875171147586,0.8182826593037247
B003B01BC.jpg,24.94201315807423,0.7983184737153622
B003B01CC.jpg,26.222267527875424,0.8505768490850292
B003B01DC.jpg,23.74396357493741,0.7805632001897925
B003B01EC.jpg,23.123020906687216,0.7553969304355871
B003B01FC.jpg,23.74426675260406,0.81879815477169
B003B020C.jpg,23.187300099526148,0.8075184693218814
B003B021C.jpg,22.97543851383601,0.8626283104173619
B003B022C.jpg,24.456194433456222,0.8196282373776128
B003B023C.jpg,22.89279235011334,0.7786507025796451
B003B024C.jpg,22.885040873005615,0.8084609089544257
B003B025C.jpg,24.90679952747204,0.8087264561764084
B003B026C.jpg,26.87794960053131,0.8672760491294718
B003B027C.jpg,24.345978152038818,0.7466953711136334
B003B028C.jpg,23.553006336667025,0.7920911573179281
B003B029C.jpg,24.137079176516323,0.7344533152756297
B003B02AC.jpg,23.94037331689631,0.7791253767797307
B003B02BC.jpg,23.426291142625292,0.8363755564617674
B003B02CC.jpg,23.265286637518308,0.7482304488030199
B003B02DC.jpg,23.812223760058107,0.7717405334492892
B003B02EC.jpg,25.63201000827178,0.8223587825317833
B003B02FC.jpg,21.79262825685308,0.740448709645891
B003B030C.jpg,24.319613852611507,0.858268180526866
B003B031C.jpg,26.071565751915372,0.868748695793196
B003B032C.jpg,28.334817499583586,0.9380973598580605
B003B033C.jpg,24.752385756461948,0.8480473975655449
B003B034C.jpg,25.16822165258356,0.8491669819945648
B003B035C.jpg,26.115359157836178,0.9004676963917772
B003B036C.jpg,25.361498308561707,0.8825148871188843
B003B037C.jpg,29.324828075657436,0.9502150041917699
B003B038C.jpg,30.76114627770665,0.969468846219983
B003B039C.jpg,31.717256476598706,0.9854422289159841
B003B03AC.jpg,32.63151199999874,0.9877442334777004
B003B03BC.jpg,32.954240792527244,0.9851918965954725
B003B03CC.jpg,30.270964945564298,0.9776279453804158
B003B03DC.jpg,30.930576385132387,0.9786551715027367
B003B03EC.jpg,33.61551953794421,0.9846564679109244
B003B03FC.jpg,32.007399723468126,0.9814825894893918
B003B040C.jpg,33.25800894538815,0.9786476788542186
B003B041C.jpg,27.78143418540592,0.9766560708923624
B003B042C.jpg,30.933712799309426,0.9901213215151763
B003B043C.jpg,32.07457503902107,0.9870203092905295
B003B044C.jpg,32.00036106251722,0.9858002015514646
B003B045C.jpg,26.79509122634211,0.9788688429221418
B003B046C.jpg,30.872730884220214,0.9649696174256468
B003B047C.jpg,33.04374275340044,0.9898107867982743
B003B048C.jpg,26.91487698399731,0.9858744777332585
B003B049C.jpg,30.598798452066475,0.988537451668186
B003B04AC.jpg,33.93669894013906,0.990075932128737
B003C002C.jpg,27.130211670642396,0.9636084131133743
B003C003C.jpg,28.974359900827587,0.990151311367824
B003C004C.jpg,27.069309205390567,0.9628547699397294
B003C005C.jpg,28.401241302626087,0.9814710306035078
B003C006C.jpg,31.34026901055993,0.991431983783667
B003C007C.jpg,31.61351106666373,0.9922988996241447
B003C008C.jpg,24.93990210028912,0.9827297717132493
B003C009C.jpg,30.997673476131794,0.99208604582833
B003C00AC.jpg,31.753681348801152,0.9918676304066022
B003C00BC.jpg,30.524334772384844,0.9785294609314799
B003C00CC.jpg,31.365831962310576,0.9860021535656273
B003C00DC.jpg,31.294787750436154,0.9716702173237829
B003C00EC.jpg,31.186563296764675,0.9795736503173816
B003C00FC.jpg,29.95580960962693,0.9830860399623439
B003C010C.jpg,31.049389172637092,0.9711214665118871
B003C011C.jpg,31.49238392546477,0.9863760780108044
B003C012C.jpg,32.21872327668285,0.9964729126336258
B003C013C.jpg,27.560923529917844,0.9762644693606986
B003C014C.jpg,32.22299347769636,0.9932466758241246
B003C015C.jpg,25.68663629121318,0.9818169434813164
B003C016C.jpg,28.75626126773088,0.9822922440040082
B003C017C.jpg,29.612308786981263,0.9546900312944169
B003C018C.jpg,24.65942199883201,0.8397061327550541
B003C019C.jpg,24.888350638705575,0.8215906588086643
B003C01AC.jpg,25.431100411602145,0.8906653847029545
B003C01BC.jpg,23.19729119120719,0.7843004863075694
B003C01CC.jpg,23.968174176989436,0.7497259624328262
B003C01DC.jpg,24.329748900217606,0.7991381617422872
B003C01EC.jpg,26.416315158147977,0.8632670110079655
B003C01FC.jpg,24.356560494648548,0.8435499872882761
B003C020C.jpg,25.366406502686083,0.8343303622097354
B003C021C.jpg,24.38510503498426,0.8222285384137028
B003C022C.jpg,23.942323643784217,0.8273183809730891
B003C023C.jpg,25.068346739003303,0.8143238095074136
B003C024C.jpg,24.717702161873728,0.8216945380653006
B003C025C.jpg,24.081401261569283,0.8373591240428045
B003C026C.jpg,24.655213138538215,0.7979579791926824
B003C027C.jpg,24.91987585650368,0.7923586972800862
B003C028C.jpg,25.52822422343782,0.7858949537647069
B003C029C.jpg,21.86553199724588,0.7070020374060617
B003C02AC.jpg,24.174350453501322,0.8019717897760135
B003C02BC.jpg,26.01097355678008,0.8303850989594418
B003C02CC.jpg,23.13006671196198,0.7684838584117157
B003C02DC.jpg,23.68104651132771,0.7573098131207829
B003C02EC.jpg,22.95588785640342,0.7670225114853145
B003C02FC.jpg,25.123358024290972,0.7984108199843302
B003C030C.jpg,24.754029819437662,0.8757937242316908
B003C031C.jpg,27.459108551897984,0.8917207363125329
B003C032C.jpg,26.756233201677652,0.8991025844571872
B003C033C.jpg,24.172392519581905,0.8977554112842807
B003C034C.jpg,27.51920809091938,0.9285526695857451
B003C035C.jpg,28.656225694760128,0.9379077455747459
B003C036C.jpg,30.13601089164608,0.9716983691336207
B003C037C.jpg,31.04377874340016,0.981270644014978
B003C038C.jpg,30.25825530482988,0.9805093720759007
B003C039C.jpg,28.104640607481215,0.9827844137399666
B003C03AC.jpg,34.2018369127437,0.9864647989483326
B003C03BC.jpg,33.46072195205193,0.9855469128206468
B003C03CC.jpg,32.71847319127909,0.9809250421284467
B003C03DC.jpg,32.82137917090152,0.9778030030753374
B003C03EC.jpg,31.48929863484296,0.9752071575878939
B003C03FC.jpg,30.34983920865427,0.9732775525026611
B003C040C.jpg,28.268239117162924,0.9695371347748075
B003C041C.jpg,32.490785821271835,0.9857503380288475
B003C042C.jpg,32.82279954497055,0.9912448501851939
B003C043C.jpg,32.478064206915505,0.9942348439385296
B003C044C.jpg,23.67880961011666,0.9664194990968678
B003C045C.jpg,30.148675863534056,0.979987882608913
B003C046C.jpg,26.876985045255463,0.9221760225624641
B003C047C.jpg,24.892902996745903,0.9031949282143641
B003C048C.jpg,26.131744760344453,0.9838975409245443
B003C049C.jpg,32.72615675844443,0.9928111996340394
B003C04AC.jpg,34.20127547130586,0.9860398565071601
B003D002C.jpg,25.16913898934838,0.9552061351253269
B003D003C.jpg,25.30131353605462,0.9578617990126993
B003D004C.jpg,26.54084922634744,0.9624159509455472
B003D005C.jpg,21.770960717622824,0.8237295757426016
B003D006C.jpg,30.831779219198268,0.9908390119863119
B003D007C.jpg,30.294681836739784,0.9894080922496451
B003D008C.jpg,31.493219362733683,0.9913235134270377
B003D009C.jpg,31.831584742148813,0.9917462577030883
B003D00AC.jpg,29.729783974123798,0.9829156867153264
B003D00BC.jpg,29.807328969748625,0.9791127670362035
B003D00CC.jpg,30.717508277884743,0.9734446447723845
B003D00DC.jpg,30.372862151826226,0.9845932919799889
B003D00EC.jpg,32.09312445421394,0.9815788971328928
B003D00FC.jpg,32.505867565844206,0.9834560751828563
B003D010C.jpg,31.841547182882994,0.9831902722571214
B003D011C.jpg,32.51553458095764,0.9969453740912275
B003D012C.jpg,32.845321078950185,0.9957148856801865
B003D013C.jpg,32.218001139930706,0.9942619850142012
B003D014C.jpg,33.00944456015733,0.9974997558185326
B003D015C.jpg,32.35519619066647,0.994094784434543
B003D016C.jpg,31.484804939996152,0.9919792618109429
B003D017C.jpg,30.6667589313576,0.9878906053816143
B003D018C.jpg,27.800061221907004,0.9109348763075985
B003D019C.jpg,22.02576126633639,0.8270376245726737
B003D01AC.jpg,24.118942943186703,0.8224070555211408
B003D01BC.jpg,26.851894193205645,0.8621867357445879
B003D01CC.jpg,25.231427198754158,0.7857578598642703
B003D01DC.jpg,25.372950147304472,0.7713904992013418
B003D01EC.jpg,22.477759223309345,0.782548316543549
B003D01FC.jpg,25.135107694871024,0.8207465060736923
B003D020C.jpg,24.627443699687355,0.8376601147607843
B003D021C.jpg,24.563876204986258,0.8040586492263482
B003D022C.jpg,24.347912746222363,0.8205989450197473
B003D023C.jpg,22.92230153412853,0.7740842114627742
B003D024C.jpg,26.270644037389896,0.8390258420466428
B003D025C.jpg,24.0158567577071,0.8406591317184254
B003D026C.jpg,24.0618938718956,0.8728238098855926
B003D027C.jpg,21.854125831650958,0.7067700965687845
B003D028C.jpg,25.11002080995386,0.7877779547913034
B003D029C.jpg,22.343911922608758,0.7273831673123154
B003D02AC.jpg,22.871847732514805,0.7942510599619256
B003D02BC.jpg,25.584161800213817,0.7780131965303557
B003D02CC.jpg,23.878110059181218,0.82872990782372
B003D02DC.jpg,25.052845518182135,0.7970569941537256
B003D02EC.jpg,22.14214541552549,0.7945048764472963
B003D02FC.jpg,26.010368083972555,0.8546866245821108
B003D030C.jpg,24.577082560586817,0.8345664734135708
B003D031C.jpg,23.635819066333163,0.8382847414616663
B003D032C.jpg,26.722424050416983,0.9062210530139614
B003D033C.jpg,26.761506914807207,0.9233307875873636
B003D034C.jpg,28.467049020265506,0.9484051381472569
B003D035C.jpg,28.92688228282767,0.9473987791409016
B003D036C.jpg,32.268165547178775,0.9932945959874148
B003D037C.jpg,31.18946224681762,0.9915200023659968
B003D038C.jpg,33.192283911752,0.9969326910597349
B003D039C.jpg,33.495387841761556,0.9869315109919298
B003D03AC.jpg,33.685129675481356,0.9866539146964824
B003D03BC.jpg,33.73417902740849,0.9850435198932559
B003D03CC.jpg,33.79855364154541,0.98438072890701
B003D03DC.jpg,31.861443856137175,0.9650520502960019
B003D03EC.jpg,31.759171867342463,0.9714678253038472
B003D03FC.jpg,30.726931754667078,0.9736147167690176
B003D040C.jpg,32.726917620741254,0.9769106274695527
B003D041C.jpg,33.44793555949667,0.9850994564627578
B003D042C.jpg,33.468481535862935,0.9936436791835702
B003D043C.jpg,29.918466303406248,0.9808024323904745
B003D044C.jpg,33.15780061710332,0.986552401222276
B003D045C.jpg,31.003864956096685,0.9686812051889259
B003D046C.jpg,23.658613563260428,0.9105980680731861
B003D047C.jpg,28.243038805489647,0.9228477801396657
B003D048C.jpg,25.877972206479214,0.9809331589961612
B003D049C.jpg,32.874057345448186,0.9927040339704444
B003D04AC.jpg,34.05905440069446,0.986652289652447
B003E002C.jpg,25.76153224900059,0.9677764912870622
B003E003C.jpg,24.83764988187366,0.9367756588193958
B003E004C.jpg,27.50973171227432,0.983874318435135
B003E005C.jpg,26.153596823346298,0.978131637958402
B003E006C.jpg,27.41726944253439,0.9723405349006526
B003E007C.jpg,26.171839497677315,0.971540549531499
B003E008C.jpg,29.22856251721001,0.9791798680544181
B003E009C.jpg,25.162889714028065,0.9807338524218879
B003E00AC.jpg,31.11980356327898,0.9909218233659013
B003E00BC.jpg,30.697989939770757,0.9791422891390208
B003E00CC.jpg,28.93801443144101,0.9817185818089611
B003E00DC.jpg,28.894303672425284,0.981087781508164
B003E00EC.jpg,28.728866879853182,0.9786876895893943
B003E00FC.jpg,31.83733193323491,0.9822377158361606
B003E010C.jpg,28.67478783469209,0.9755526210201068
B003E011C.jpg,33.00325811837868,0.9945414991530453
B003E012C.jpg,32.65273705304014,0.9954796207494016
B003E013C.jpg,27.587978121117835,0.9511994180933552
B003E014C.jpg,30.683262087979063,0.9924580582044149
B003E015C.jpg,30.368293085478506,0.975978271616904
B003E016C.jpg,28.18297806904564,0.9768313047132211
B003E017C.jpg,28.293910508130793,0.9737559012331864
B003E018C.jpg,25.44981977620498,0.9751639790019602
B003E019C.jpg,27.87753571127748,0.9552612579873094
B003E01AC.jpg,25.772357073852316,0.9072108221433443
B003E01BC.jpg,25.01420676019697,0.8678335856461008
B003E01CC.jpg,22.313963604159337,0.7840873732380883
B003E01DC.jpg,23.933142369586218,0.8122959699368257
B003E01EC.jpg,22.3041287174021,0.7976115456962197
B003E01FC.jpg,23.26929588044875,0.798744096962295
B003E020C.jpg,23.443347612765166,0.8017989422466667
B003E021C.jpg,22.944836423105613,0.8020121957725388
B003E022C.jpg,24.532021885980434,0.8256128196650793
B003E023C.jpg,22.614753904114593,0.8042423356280727
B003E024C.jpg,20.308057827968998,0.7496561073874465
B003E025C.jpg,22.59208784360606,0.8093847022869483
B003E026C.jpg,23.820754116680902,0.8591526779844405
B003E027C.jpg,21.806473589690583,0.849649772665477
B003E028C.jpg,22.021078116989393,0.7878195485311605
B003E029C.jpg,20.772668905758277,0.6911001013679763
B003E02AC.jpg,23.726865460483623,0.8345785318762587
B003E02BC.jpg,22.929614184896593,0.7354416941792173
B003E02CC.jpg,22.847841545806542,0.7463389822047074
B003E02DC.jpg,22.472465703648293,0.7289341476202212
B003E02EC.jpg,22.488415931604443,0.7658319177179292
B003E02FC.jpg,22.66273663916518,0.7968584541377319
B003E030C.jpg,25.097967625775365,0.8813018583689552
B003E031C.jpg,23.601101941544698,0.9039740445881097
B003E032C.jpg,28.030221240089283,0.9589153921884953
B003E033C.jpg,30.502610794356304,0.9853156492393175
B003E034C.jpg,24.284432869531273,0.9443325772074843
B003E035C.jpg,29.444076283150164,0.9895311502090146
B003E036C.jpg,26.832602619509288,0.9815316058353564
B003E037C.jpg,31.816938944274234,0.9954144046035064
B003E038C.jpg,32.84793980676877,0.9942874445730954
B003E039C.jpg,33.438158551961656,0.9878821718966679
B003E03AC.jpg,33.81898427129819,0.9842352851783918
B003E03BC.jpg,31.654307777928526,0.974487556347839
B003E03CC.jpg,33.31840486012509,0.9808720439588584
B003E03DC.jpg,33.177277746469215,0.9735973014063237
B003E03EC.jpg,31.050690358843948,0.9761459093309458
B003E03FC.jpg,32.53109147513564,0.9796489114723222
B003E040C.jpg,32.8152369136758,0.9814320507475326
B003E041C.jpg,33.41982459081802,0.9909397235090665
B003E042C.jpg,32.32101066737584,0.9921225092320619
B003E043C.jpg,32.40276169668431,0.986025703432548
B003E044C.jpg,28.060163101870227,0.9583520410789474
B003E045C.jpg,32.54403165833747,0.9847705850517866
B003E046C.jpg,30.21538928086092,0.9641740134223313
B003E047C.jpg,23.90798809640813,0.9715739962167201
B003E048C.jpg,28.458552303405668,0.9723164978265998
B003E049C.jpg,33.14417808557236,0.9939902695005155
B003E04AC.jpg,33.436324760452884,0.9882060846068256
B003F002C.jpg,25.602643604525927,0.9303293158614804
B003F003C.jpg,26.1741116460384,0.9618869101402167
B003F004C.jpg,27.75934172855112,0.9763795435173728
B003F005C.jpg,27.899921931286016,0.9816886459387761
B003F006C.jpg,28.120812385499065,0.9790470448988599
B003F007C.jpg,30.146068290055688,0.9874764276030432
B003F008C.jpg,30.418562117407202,0.9863228282223231
B003F009C.jpg,30.38161793528181,0.9886016756033079
B003F00AC.jpg,30.0304512924494,0.9904858184942988
B003F00BC.jpg,31.179114181708467,0.9881442803755073
B003F00CC.jpg,32.060606650137316,0.9856465498837232
B003F00DC.jpg,31.8284386544235,0.980085077436486
B003F00EC.jpg,31.728634183538617,0.9914011597379655
B003F00FC.jpg,31.374175673904396,0.9853573701550065
B003F010C.jpg,33.02446389593683,0.9877832409078796
B003F011C.jpg,30.790321875613763,0.9854194159297688
B003F012C.jpg,21.40064558416016,0.9600145680058303
B003F013C.jpg,31.291567733013302,0.992477723029089
B003F014C.jpg,32.15144994481287,0.987073887909281
B003F015C.jpg,33.010367244356914,0.9936748320640815
B003F016C.jpg,32.52496561886144,0.9920609539790133
B003F017C.jpg,28.064044401728097,0.9825010044991148
B003F018C.jpg,29.166597050816073,0.9658376219605901
B003F019C.jpg,29.030767658494455,0.9575200252253742
B003F01AC.jpg,27.65237321838503,0.9545868976524216
B003F01BC.jpg,26.62317749885382,0.9327840162909798
B003F01CC.jpg,26.299498844758716,0.9125363493151863
B003F01DC.jpg,27.431493458814714,0.9437833290079097
B003F01EC.jpg,28.405320771201644,0.9038676570265691
B003F01FC.jpg,25.25513810359982,0.8593869744680349
B003F020C.jpg,24.792693607298478,0.87746409092499
B003F021C.jpg,25.627589210171614,0.8555726347972377
B003F022C.jpg,26.94485399313094,0.8798512714216482
B003F023C.jpg,25.665661510983007,0.8934681481816333
B003F024C.jpg,27.454796605802137,0.8736333145039491
B003F025C.jpg,23.749125056616997,0.8132608294908414
B003F026C.jpg,25.301307570259034,0.822709971014428
B003F027C.jpg,24.56126642244367,0.8246528318152315
B003F028C.jpg,25.662950974738635,0.8040115627361052
B003F029C.jpg,24.326366885536842,0.8178492233441038
B003F02AC.jpg,26.419619266887135,0.8258305405331632
B003F02BC.jpg,27.096467356325192,0.8980779322446153
B003F02CC.jpg,27.084098285214825,0.8817657392019811
B003F02DC.jpg,26.720451461646157,0.8393016812832175
B003F02EC.jpg,25.809596649416626,0.8971522430622693
B003F02FC.jpg,24.74614342598,0.8792058308364371
B003F030C.jpg,24.394560276223526,0.9181339811675592
B003F031C.jpg,30.1074523727753,0.9904987757726837
B003F032C.jpg,30.804526344716866,0.9919867747255268
B003F033C.jpg,32.55068772822136,0.9964065004815018
B003F034C.jpg,31.080539385771733,0.9857323628315612
B003F035C.jpg,33.242459210675584,0.9895155833359488
B003F036C.jpg,32.07605013397011,0.9857851513260761
B003F037C.jpg,29.43590626762088,0.9887797959015582
B003F038C.jpg,33.52924139106135,0.9906240781081859
B003F039C.jpg,34.18360213651604,0.9882971893590121
B003F03AC.jpg,32.84626363743276,0.9807744602322229
B003F03BC.jpg,31.595106096960336,0.9823018337145286
B003F03CC.jpg,34.129752630316624,0.9816632861210338
B003F03DC.jpg,33.34573839090858,0.981018052881411
B003F03EC.jpg,33.11807698714099,0.9840472219942006
B003F03FC.jpg,33.02849582337326,0.9906543469961093
B003F040C.jpg,33.9551418152154,0.9860582207826117
B003F041C.jpg,33.662274177443315,0.995800796953151
B003F042C.jpg,29.425086308415548,0.9884075342423385
B003F043C.jpg,31.25456429193411,0.9875246103796173
B003F044C.jpg,31.875372420553898,0.9869321359755777
B003F045C.jpg,26.95626097209115,0.9834680629345791
B003F046C.jpg,32.908344188214116,0.9856910619671003
B003F047C.jpg,30.114317334833046,0.9657522201972963
B003F048C.jpg,32.99476566961993,0.9939579814307793
B003F049C.jpg,31.28864674768955,0.9921710309775437
B003F04AC.jpg,33.804558120030336,0.9913997217449129
B0040002C.jpg,26.237780371365442,0.974746532889566
B0040003C.jpg,24.57814979217117,0.9203068503159554
B0040004C.jpg,26.0651401544474,0.9632181637597209
B0040005C.jpg,26.601365351915348,0.960473946392275
B0040006C.jpg,26.99328137378569,0.9554629770507036
B0040007C.jpg,25.818057231327096,0.9406022182827354
B0040008C.jpg,28.478345811822813,0.9762089348040437
B0040009C.jpg,29.6997483033744,0.9735832257841242
B004000AC.jpg,30.393433924556366,0.9911805613585326
B004000BC.jpg,30.413605060345628,0.979676747239615
B004000CC.jpg,32.61999328898597,0.9894164731260395
B004000DC.jpg,31.174599126692996,0.9908903966522596
B004000EC.jpg,32.491441691756,0.9928934652402174
B004000FC.jpg,33.32797496471608,0.9909718980252812
B0040010C.jpg,32.816824632967986,0.9954338656346663
B0040011C.jpg,26.198509914073902,0.9712477186799492
B0040012C.jpg,33.012960097369884,0.9958550828164467
B0040013C.jpg,31.110718424867887,0.9939757320665649
B0040014C.jpg,32.53361141799226,0.9942514025401112
B0040015C.jpg,32.492413415181844,0.9939787338114318
B0040016C.jpg,32.660957844686614,0.9968520984811466
B0040017C.jpg,31.928342028051546,0.9887915253726867
B0040018C.jpg,28.274767663006234,0.9660036085798671
B0040019C.jpg,30.95842420060385,0.9774799962216746
B004001AC.jpg,28.916386022429865,0.9366596063890266
B004001BC.jpg,27.095206839224524,0.9454805566340713
B004001CC.jpg,29.7415797725752,0.9776508967456387
B004001DC.jpg,27.047876807487153,0.9523026226693043
B004001EC.jpg,30.064452373585027,0.9810021681330761
B004001FC.jpg,28.225709870614182,0.9209320898324183
B0040020C.jpg,28.144700020158172,0.9346529972162041
B0040021C.jpg,27.573252638597406,0.9252536450291774
B0040022C.jpg,27.735998311761797,0.9519425460725878
B0040023C.jpg,27.35577921954425,0.8950757745067321
B0040024C.jpg,25.64923500696029,0.901068530531895
B0040025C.jpg,24.01901884362696,0.8518643414295977
B0040026C.jpg,26.100869025894383,0.8483194229630505
B0040027C.jpg,24.50881817474348,0.8484027406619759
B0040028C.jpg,26.406008382714848,0.8989902635972253
B0040029C.jpg,26.576950113209694,0.906196703649614
B004002AC.jpg,25.77933817587121,0.8684700453528124
B004002BC.jpg,26.494143016546833,0.9522209337873543
B004002CC.jpg,25.780385995537248,0.9119153933887992
B004002DC.jpg,26.66148324908128,0.9135794939920207
B004002EC.jpg,29.18080637322459,0.9425006452937774
B004002FC.jpg,27.03200522530404,0.9575474245757772
B0040030C.jpg,29.738665807036014,0.984738276687625
B0040031C.jpg,25.488799742373732,0.9797683044686621
B0040032C.jpg,32.03383188578311,0.9935180968833912
B0040033C.jpg,32.220853904663386,0.9965567673607627
B0040034C.jpg,32.20522146285526,0.9850073926311045
B0040035C.jpg,33.617584131499186,0.9953373620212115
B0040036C.jpg,34.14826973095505,0.9948207133139084
B0040037C.jpg,29.027985426248474,0.9701714103689962
B0040038C.jpg,30.631508913582188,0.9592557311633457
B0040039C.jpg,31.149024739590626,0.9723768647909988
B004003AC.jpg,29.36378182358657,0.9706128981925021
B004003BC.jpg,31.621318319409003,0.9820341790011348
B004003CC.jpg,33.08323923975042,0.9846189769459278
B004003DC.jpg,30.263165826625755,0.9822870114974424
B004003EC.jpg,33.14023412114704,0.994701474126595
B004003FC.jpg,25.603837220182506,0.9768902266644979
B0040040C.jpg,32.71310762487468,0.9881365153380571
B0040041C.jpg,32.64572770585579,0.9908045282026735
B0040042C.jpg,24.150933916518504,0.970756228953041
B0040043C.jpg,28.43003786762377,0.9804181647337032
B0040044C.jpg,28.930770087155594,0.9888396961702056
B0040045C.jpg,33.536266158881645,0.9908125867724485
B0040046C.jpg,24.837176131573262,0.9718822320975435
B0040047C.jpg,32.98602321100104,0.9964816228641287
B0040048C.jpg,33.556104519062245,0.9947082299185824
B0040049C.jpg,31.286597230265556,0.9904601084237806
B004004AC.jpg,30.687474271948464,0.9834447109330186
B0041002C.jpg,25.722075169388724,0.9420922980571792
B0041003C.jpg,25.66707167809325,0.9383407375660578
B0041004C.jpg,26.132852610934133,0.9644358937053964
B0041005C.jpg,26.1369099759603,0.9286017239468245
B0041006C.jpg,25.25881784512808,0.9573875216566492
B0041007C.jpg,27.38321899829804,0.9697868501234879
B0041008C.jpg,27.969855716584462,0.9707525780527443
B0041009C.jpg,29.189323344959078,0.9878988053170087
B004100AC.jpg,29.54360497168002,0.9726390655099105
B004100BC.jpg,25.626071542282162,0.9719919574579939
B004100CC.jpg,31.202917924480438,0.9905960186363184
B004100DC.jpg,31.930689922700463,0.9897999429081453
B004100EC.jpg,31.492898438564836,0.9926606541376706
B004100FC.jpg,32.78128226794015,0.9894805964807871
B0041010C.jpg,32.80891023932608,0.9914581662284168
B0041011C.jpg,25.485400152660954,0.9665885988871933
B0041012C.jpg,33.08091828822409,0.9922658710518855
B0041013C.jpg,28.88256305791996,0.9809302847371707
B0041014C.jpg,33.336031247579335,0.9917106096798037
B0041015C.jpg,32.555234446864056,0.9909434353138747
B0041016C.jpg,33.4091605422271,0.9960833133190616
B0041017C.jpg,32.490201510427546,0.9959657088468101
B0041018C.jpg,33.40780956384266,0.9922089842631984
B0041019C.jpg,32.723786680431935,0.9904468842209306
B004101AC.jpg,27.208810463438297,0.9746377925324599
B004101BC.jpg,31.73438424655,0.9897095694336252
B004101CC.jpg,29.17580341764447,0.9514941011553033
B004101DC.jpg,28.00904701409076,0.9528340988233508
B004101EC.jpg,29.62746388765948,0.9767419840236266
B004101FC.jpg,26.18148947430374,0.9605688095368929
B0041020C.jpg,28.138249366509847,0.9321559221393992
B0041021C.jpg,23.53836940986462,0.8977270824021893
B0041022C.jpg,26.94007833094227,0.9402912478475284
B0041023C.jpg,28.086407868240947,0.9465520737945532
B0041024C.jpg,29.047565066092197,0.9762295425644322
B0041025C.jpg,29.982392263108906,0.9685195697630123
B0041026C.jpg,22.548333366149475,0.958114858915239
B0041027C.jpg,28.49742109033359,0.9691673682615758
B0041028C.jpg,29.359121590027183,0.9647294415286373
B0041029C.jpg,28.27647702893288,0.9158904658908863
B004102AC.jpg,28.236015049249925,0.9678894075010246
B004102BC.jpg,30.524167154732865,0.9819577152645838
B004102CC.jpg,27.29866249933686,0.9587505479400956
B004102DC.jpg,30.643842480246917,0.9805797171051126
B004102EC.jpg,31.114128517056017,0.9861799134501477
B004102FC.jpg,32.278793701546974,0.9921211760106188
B0041030C.jpg,30.89539881697663,0.9855092304724055
B0041031C.jpg,28.477784726396933,0.9909936154899459
B0041032C.jpg,34.468497840000346,0.9963825078589006
B0041033C.jpg,29.051163223720508,0.988753372290986
B0041034C.jpg,28.5966155890137,0.9858229448836628
B0041035C.jpg,33.179647340237665,0.9952952613003041
B0041036C.jpg,30.7676832314039,0.9728563934548963
B0041037C.jpg,29.08741227441891,0.9596879001739852
B0041038C.jpg,28.912320944313695,0.9474486430251875
B0041039C.jpg,34.08743037232086,0.9895368369063315
B004103AC.jpg,34.06554089373568,0.9880876914481577
B004103BC.jpg,33.21618506010715,0.99083921100276
B004103CC.jpg,33.747339615401316,0.9906284712251175
B004103DC.jpg,32.87986032804761,0.9892082950002937
B004103EC.jpg,26.52657224076026,0.979720656755117
B004103FC.jpg,31.121639553671447,0.9856024904151379
B0041040C.jpg,31.165350219943562,0.9849488452793604
B0041041C.jpg,28.526401801705077,0.960296186798631
B0041042C.jpg,29.60318157624379,0.9801885856774208
B0041043C.jpg,28.919743304259423,0.9719442776026986
B0041044C.jpg,32.21266639984207,0.9927614715404435
B0041045C.jpg,30.240851104094958,0.9720265977169571
B0041046C.jpg,30.433486728851058,0.9718950825697869
B0041047C.jpg,32.06740190402648,0.9965319006984026
B0041048C.jpg,33.27176639785301,0.99618793058921
B0041049C.jpg,30.61547423876389,0.9870104853024673
B004104AC.jpg,30.408181903558038,0.9842503631121703
B0042002C.jpg,27.1007714139083,0.965772478196396
B0042003C.jpg,22.980504202241807,0.8507576404823411
B0042004C.jpg,22.073555115376273,0.8549744222583847
B0042005C.jpg,23.746963389625698,0.8913635845979764
B0042006C.jpg,25.940012040173016,0.9559830077213295
B0042007C.jpg,24.58879244876551,0.9453898482577239
B0042008C.jpg,26.70030278665182,0.9651018369057888
B0042009C.jpg,27.85071888332829,0.9695608578945502
B004200AC.jpg,30.86920861309232,0.990078381893087
